Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
29,9,496.05917,191.1952,460.37946,193.81937,434.63055,213.0059,32.48486606262005,464.9435840595929,194.90778917510005,-0.8568315163220177,-0.3436470180947424,0.9231757797993274,0.03611876648517409,-0.04831284322969509,0.060321605692717016,-2.760166614195224
30,9,498.25342,191.49084,461.59833,193.6802,434.45764,212.82346,31.77848557331752,464.1401908361319,194.54789757980313,-0.8033932234610006,-0.35989159529691506,0.8803196191545521,0.05343829286101709,-0.01624457720217265,0.05585281937715569,-2.7204327898309524
31,9,497.4651,191.72147,461.80258,193.58826,434.3287,212.65067,31.757897079297063,463.3756201862874,194.20575940863102,-0.7645706498445293,-0.34213817117210965,0.8376316653378629,0.038822573616471345,0.017753424124805406,0.04268929948314401,-2.7208275134114377
32,9,493.92178,191.35727,460.66757,193.38034,434.36234,212.71078,32.82897878924549,462.50751540833375,193.92309160410846,-0.868104777953647,-0.2826678045225606,0.9129660416573857,-0.10353412810911777,0.05947036664954908,0.11939866076613678,-2.8268047468971025
33,9,477.84857,183.93668,455.69315,192.096,434.8891,213.03214,24.96376135125234,461.3615845549249,193.74354084405945,-1.1459308534088564,-0.17955076004901116,1.1599120640068055,-0.2778260754552093,0.10311704447354941,0.2963451586643582,-2.9861708092212815
34,9,479.23856,184.85927,454.97644,193.01245,433.46646,213.47342,24.993546745288107,459.84958364460584,193.70132938917564,-1.5120009103190455,-0.042211454883812394,1.5125900170664326,-0.3660700569101891,0.13733930516519877,0.3909851292689898,-3.1136822910477746
35,9,482.32172,185.99678,455.4233,193.8891,431.4486,213.75955,23.299925094120297,458.2274605594853,193.79298183161944,-1.6221230851205632,0.09165244244380233,1.6247102737063517,-0.11012217480151776,0.13386389732761472,0.17333907923706704,3.085151130413636
36,9,481.39667,185.4235,454.68155,195.2012,430.23483,215.78754,19.997813879625884,456.8372111475628,194.005598346421,-1.3902494119224684,0.2126165148015673,1.4064135983831834,0.23187367319809482,0.12096407235776496,0.26152955305997727,2.9898344325273567
37,9,480.8872,185.79716,454.7728,195.60211,430.6921,216.70718,20.653125418033124,455.92419414123515,194.32568117322296,-0.9130170063276637,0.32008282680195066,0.9674983565138788,0.47723240559480473,0.10746631200038337,0.48918276458269455,2.8044038333259595
38,9,490.11856,188.96353,455.30856,196.76654,428.35733,218.8494,26.695376564819227,455.34721981048693,194.73734081011713,-0.5769743307482145,0.4116596368941714,0.7087757296847791,0.3360426755794492,0.09157681009222074,0.3482972752653423,2.5218768943457626
39,9,500.10168,190.49292,456.19333,197.1751,425.87726,220.55908,28.99129037839099,454.86846130969985,195.22408981980792,-0.47875850078708027,0.48674900969078294,0.6827402877455311,0.0982158299611342,0.07508937279661154,0.12363156215927602,2.3479187114989637
40,9,496.6387,189.09772,454.6174,197.29048,425.2285,221.612,28.577897655621413,454.3306140352779,195.76944076499967,-0.5378472744219494,0.5453509451917569,0.7659551840836788,-0.059088773634869085,0.05860193550097392,0.08322061051285978,2.3492672716935057
41,9,497.27914,189.07863,454.28906,197.7465,424.46033,222.85103,28.685280442263995,453.8984623517155,196.3569062083968,-0.4321516835623811,0.5874654433971216,0.7292946762397057,0.10569559085956826,0.042114498205364725,0.11377692598344762,2.2050309262819083
42,9,501.46286,191.00713,455.59525,198.10239,424.2981,223.29634,30.040398176162206,453.81731286552963,196.96999871270353,-0.08114948618589324,0.613092504306735,0.6184396962884404,0.35100219737648786,0.02562706090961342,0.3519364840620932,1.7023923069349793
43,9,508.00012,194.21368,458.19373,198.47128,424.24728,223.30408,31.300620251742043,454.25252563500067,197.59223084062435,0.43521276947103615,0.6222321279208245,0.7593306102927279,0.5163622556569294,0.009139623614089487,0.5164431350951616,0.960447670853952
44,9,509.2098,194.63786,459.24988,199.06624,424.41315,223.43858,29.911884230493968,455.04967452546265,198.2071151548635,0.7971488904619832,0.6148843142391343,1.006741810725124,0.3619361209909471,-0.007347813681690241,0.3620106987975277,0.657028442519725
45,9,512.5621,196.86647,460.612,199.27042,424.57596,223.53664,31.30641098141198,455.97438685401363,198.79816421812532,0.9247123285509815,0.5910490632618348,1.0974661205508218,0.12756343808899828,-0.023835250977299438,0.12977114442832255,0.5687246749855538
46,9,510.44553,195.48145,459.94617,199.8455,424.6066,223.80312,29.195234228613856,456.79228993775143,199.34889059311422,0.8179030837378036,0.5507263749888978,0.9860349864463334,-0.10680924481317788,-0.04032268827293706,0.11416713172852255,0.5926079750416506
47,9,507.2392,194.0311,458.5639,200.57126,425.37378,224.38452,28.00609151824372,457.26901109377377,199.84280684253454,0.4767211560223359,0.4939162494203231,0.6864519808702654,-0.34118192771546774,-0.056810125568574676,0.3458793115622267,0.8031115699271296
48,9,500.61572,190.15039,456.7743,201.0476,426.00986,225.3023,24.29372228293237,457.32987047745206,200.2692614459854,0.06085938367829158,0.42645460345084985,0.43077533980733285,-0.4158617723440443,-0.06746164596947324,0.42129809799480494,1.4290433666438886
49,9,504.54214,193.37843,458.7431,200.1203,425.54285,224.18445,27.5611787144269,457.53895959725,200.6409465506451,0.20908911979796585,0.3716851046597185,0.4264599360359587,0.14822973611967427,-0.054769498791131355,0.15802453185483578,1.0583736588362975
50,9,510.3819,193.16563,461.41827,199.27339,426.85046,225.53685,30.11594602905504,458.62006279990464,200.97639022058675,1.0811032026546172,0.33544366994163966,1.1319481394896085,0.8720140828566514,-0.036241434718078835,0.8727668659445956,0.300860230391172
51,9,513.8916,195.26709,470.40012,201.88002,426.12524,226.71455,20.643140494422983,461.010979425876,201.29412051988345,2.390916625971329,0.3177302992966986,2.411935914454879,1.3098134233167116,-0.01771337064494105,1.3099331919606618,0.13211648831913114
52,9,518.61786,200.06366,472.4078,202.27687,424.81342,225.03691,22.815445782516942,464.0055687905163,201.61266551260826,2.994589364640319,0.31854499272481007,3.0114840818451887,0.6036727386689904,0.0008146934281114682,0.603673288408143,0.10597499885038972
53,9,518.5214,199.08333,471.39954,201.63747,424.42017,223.48985,21.842861698349687,466.6117052029009,201.95055326283426,2.6061364123846147,0.3378877502260025,2.6279488449567925,-0.38845295225570453,0.01934275750119241,0.38893423400868504,0.12893162211592035
54,9,519.31433,200.4517,470.453,201.63278,423.6472,222.3337,22.473788686896462,468.0946379505693,202.318814031296,1.4829327476683716,0.36826076846173805,1.5279743216740573,-1.123203664716243,0.03037301823573557,1.1236142543901564,0.24340887286744628
55,9,514.3669,196.4126,467.22058,202.90303,423.32535,224.44336,18.29977501358598,468.74911623491766,202.69848686537316,0.6544782843483858,0.37967283407715513,0.756632860520732,-0.8284544633199857,0.011412065615417077,0.8285330609193674,0.5256700289971202
56,9,514.0137,194.39162,467.15723,202.99481,423.12555,224.19276,15.303263083089396,469.1272642358068,203.06311300910667,0.3781480008891549,0.364626143733517,0.525307657730629,-0.27633028345923094,-0.015046690343638147,0.2767396401800007,0.7671956400420175
57,9,519.4574,198.23608,468.64172,202.98483,423.2013,224.12671,19.61213541812683,469.64778480190085,203.38623370653784,0.5205205660940351,0.32312069743116467,0.6126570368772867,0.14237256520488017,-0.04150544630235231,0.14829918879001094,0.5555477748272574
58,9,519.1849,196.9757,468.6609,203.31627,423.83533,223.92053,17.533078410580526,470.195695457078,203.64139020170762,0.5479106551771338,0.25515649516978556,0.6044095656787414,0.0273900890830987,-0.06796420226137911,0.07327584710534388,0.43582482564994385
59,9,517.1788,196.0628,468.1308,203.1499,424.75974,224.71735,18.218166985526363,470.5225923940196,203.8021237386571,0.3268969369416368,0.1607335369494649,0.3642758258272287,-0.22101371823549698,-0.09442295822032065,0.2403388414038731,0.45698143357233706
60,9,515.85913,194.87129,467.8958,203.59406,424.68112,224.17212,15.155626889961024,470.476092780622,203.9053385910183,-0.046499613397600115,0.1032148523612193,0.11320565265954952,-0.3733965503392369,-0.057518684588245605,0.3778007184773533,1.9940766261272074
61,9,515.4833,195.63289,468.2041,204.36049,424.3138,222.85362,12.389177227211697,470.28789768563837,204.24139115078688,-0.18819509498365505,0.33605255976857507,0.38516063753052265,-0.14169548158605494,0.23283770740735577,0.27256376775466223,2.0812974737615124
62,9,517.56323,197.88356,467.7843,207.12456,424.15784,222.78856,9.23386548508416,470.2857291530362,205.16400083954937,-0.002168532602183859,0.9226096887624919,0.9226122372546708,0.1860265623814712,0.5865571289939169,0.6153496140285243,1.5731467558389773
63,9,517.5438,197.36417,469.54126,209.58888,424.76,224.56021,4.19815324962005,470.67237057499216,206.80146711447227,0.3866414219559715,1.6374662749229003,1.6824943954385152,0.38880995455815537,0.7148565861604084,0.8137524928013604,1.3389215775520087
64,9,520.38696,201.96756,471.6225,214.06377,426.5606,221.73022,4.27576327104469,471.1508507365193,208.38040957504148,0.478480161527159,1.578942460569209,1.6498492533451063,0.09183873957118749,-0.05852381435369125,0.10890083072469979,1.2765543662640766
65,9,518.59607,195.91306,470.52307,208.80505,425.61404,223.32619,2.9062963749699606,471.2992597708394,208.99493457594832,0.1484090343200819,0.6145250009068377,0.632191599285666,-0.3300711272070771,-0.9644174596623714,1.0193370323486595,1.333831607274835
66,9,510.95398,186.10474,467.99442,203.44774,430.0582,213.80525,6.713261788535434,470.9240865387153,208.48784359205197,-0.3751732321240979,-0.5070909838963473,0.6307901553222021,-0.5235822664441798,-1.121615984803185,1.2378048340109369,-2.2077722325350324
67,9,509.277,185.09677,468.90268,206.06262,430.41187,214.79613,14.658370586411646,470.7454148110739,208.3031177845067,-0.17867172764141515,-0.18472580754527712,0.2569965179367666,0.19650150448268278,0.3223651763510702,0.37753430067718935,-2.3395363697618494
68,9,495.12146,203.16348,471.5345,211.82478,444.54926,212.78662,18.12224365014321,471.31778267514903,209.55750552832876,0.5723678640751473,1.2543877438220647,1.3788015026380542,0.7510395917165624,1.4391135513673419,1.623301660830452,1.1427217977934099
69,9,480.04666,207.85706,473.70697,215.21774,461.31238,210.92068,68.38281338051823,471.8610849082997,210.9544379549263,0.543302233150655,1.3969324265975445,1.4988654112448498,-0.029065630924492325,0.14254468277547971,0.1454778247314722,1.1998734912879865
88,9,482.1209,202.76852,474.94177,215.27411,458.5183,205.14693,91.80014746901442,472.90314889906875,212.53184636446724,1.0420639907690656,1.5774084095409364,1.8905329014190728,0.4987617576184107,0.18047598294339195,0.5304100972662471,0.9869931356933858
92,9,453.67303,203.74786,472.77365,217.57045,465.14508,201.46368,151.2356243843978,473.19094786202743,214.40928453055602,0.287798962958675,1.8774381660887798,1.8993689242921947,-0.7542650278103906,0.30002975654784336,0.8117472432918805,1.4186869733257836
93,9,461.41196,222.99919,451.7337,218.70764,424.14224,204.1125,3.964028393591076,468.7223038517858,215.82545114732176,-4.468644010241633,1.4161666167657359,4.687676095541386,-4.756442973200308,-0.46127154932304393,4.7787572861070755,2.834693435686175
94,9,463.92886,225.0726,453.30756,220.30295,423.65414,205.2946,2.662122313511065,465.10645322644683,217.55655983591936,-3.6158506253389646,1.731108688597601,4.00887927437361,0.8527933849026681,0.3149420718318652,0.9090902408141327,2.695084558309816
96,9,423.63095,207.23302,455.5419,221.51173,468.23047,224.96078,8.899427541353843,462.47284463388246,219.5803787842472,-2.6336085925643715,2.023818948327829,3.3214059303914736,0.9822420327745931,0.292710259730228,1.0249286351256377,2.486382379274732
97,9,422.38748,208.19693,457.15033,220.63322,472.0634,225.19029,2.6925364131146763,460.58022244073754,220.38261528383583,-1.8926221931449163,0.8022364995886448,2.055626952357094,0.7409863994194552,-1.2215824487391842,1.4287492863313107,2.7406747093449533
98,9,422.816,209.8821,457.69095,219.89427,469.7448,221.53658,8.259516402969108,459.22050680123914,221.32126819184927,-1.359715639498404,0.938652908013438,1.6522396624033202,0.5329065536465123,0.1364164084247932,0.5500898393961873,2.537385943219816
99,9,421.90213,211.33508,457.89618,219.09283,471.3769,223.6501,6.515416686561392,458.115840275385,221.75555901388833,-1.1046665258541566,0.4342908220390598,1.186969524229689,0.2550491136442474,-0.5043620859743783,0.5651824166931791,2.7670122786870177
100,9,419.86768,213.57904,457.28088,219.30814,472.22073,224.38042,10.046961068001044,457.0803524597727,221.81633183604202,-1.0354878156122709,0.060772822153694506,1.037269662235427,0.06917871024188571,-0.37351799988536527,0.37987022808992876,3.082969860213248
101,9,428.38535,214.76625,456.37653,219.48787,443.0682,217.00708,179.0154312913419,456.1166159119713,221.89238844784165,-0.9637365478014317,0.07605661179962908,0.9667330250729312,0.07175126781083918,0.015283789645934576,0.07336101593083308,3.062837414187118
103,9,424.76096,216.69908,453.02646,222.51445,432.36517,212.89304,166.6557131552437,454.414686850076,222.941066281781,-1.701929061895271,1.0486778339393368,1.9990717173526857,-0.7381925140938392,0.9726212221397077,1.2210324441310811,2.589368127273904
104,9,437.54437,216.34619,453.2701,222.91231,425.37772,214.04486,174.97390769667575,453.6816394511201,223.72261194748944,-0.7330473989559323,0.7815456657084496,1.0715279355685141,0.9688816629393386,-0.26713216823088715,1.005032970645159,2.324184769153889
105,9,431.0741,220.1901,455.45325,225.32362,434.38525,223.24686,173.7386575659891,453.0306335502503,224.4895372483424,-0.6510059008697908,0.7669253008529608,1.0059737074375714,0.08204149808614147,-0.014620364855488788,0.08333404152401326,2.2746234078869643
106,9,441.41846,222.81123,453.51474,225.75758,424.84094,222.85857,172.08395963510534,452.3606996426051,225.1275019297675,-0.669933907645202,0.6379646814251032,0.9251001974697679,-0.018928006775411177,-0.12896061942785764,0.1303422832533892,2.3806328234729683
107,9,425.57068,228.61383,449.9344,223.94983,447.44412,225.99887,151.38889382394893,451.1566999736002,225.62307931094554,-1.2039996690048724,0.4955773811780375,1.30200312737686,-0.5340657613596704,-0.1423873002470657,0.552720888630358,2.751118550452635
108,9,435.91568,222.53024,447.1918,223.40262,433.15616,235.44765,134.94078883418814,449.26276186995085,225.988071104496,-1.8939381036493614,0.36499179355044475,1.9287873262270545,-0.689938434644489,-0.13058558762759276,0.7021877521686999,2.9512108439167637
113,9,464.91003,216.40108,442.38474,224.7895,411.7525,227.5593,15.258674874270906,447.2192740240561,226.26730619950442,-2.043487845894731,0.27923509500843124,2.062477833724245,-0.14954974224536954,-0.08575669854201351,0.17239297187090385,3.005787426597052
115,9,481.81152,209.6132,446.93124,223.30945,422.888,228.55292,9.135402779473033,445.56854402255567,225.8779610657869,-1.650730001500449,-0.3893451337175122,1.6960245195760524,0.3927578443942821,-0.6685802287259435,0.7754084385512438,-2.9099635873926437
116,9,477.1357,210.8146,439.4693,223.03065,411.3417,235.06735,5.198555372818058,443.8429183258656,225.62312981260777,-1.7256256966900878,-0.2548312531791339,1.744340280069803,-0.0748956951896389,0.13451388053837832,0.15395892054516494,-2.994977612308664
119,9,471.2852,211.19891,435.37344,220.61488,405.64453,230.3442,3.4294827262632785,440.6365949975896,224.75962185921978,-3.206323328275971,-0.8635079533879946,3.3205655047011233,-1.4806976315858833,-0.6086767002088607,1.6009224845573227,-2.8785202620191876
120,9,472.24408,211.3149,435.7862,220.83405,404.08127,230.19475,1.8156379600608792,438.3914655930362,224.47812018553765,-2.2451294045534382,-0.2815016736821292,2.2627083849838705,0.9611939237225329,0.5820062797058654,1.1236659061385552,-3.016860300092862
122,9,466.65482,211.10872,434.16666,222.25052,404.26733,224.09009,15.40870189132347,436.1326083916631,223.99542858005992,-2.2588572013730754,-0.4826916054777257,2.3098543335443615,-0.013727796819637206,-0.20118993179559652,0.20165773246131183,-2.9310704706506034
124,9,464.93094,211.62836,433.92346,222.95656,403.52612,219.4139,26.716706980864743,434.3029767861724,223.69849738122554,-1.8296316054907038,-0.2969311988343861,1.853569515462454,0.42922559588237164,0.1857604066433396,0.4676981300335462,-2.980705201122856
